-5.34,47,26.7097283712113,177.625342899879,1
43.06,180,444.38918646227,153.480495087514,4
54.08,35,52.2876944967757,143.720988454215,3
33.09,15,7.88270761605745,45.1290857524939,3
49.41,97,288.132500274408,181.816598519328,4
-26.17,104,47.8624884452322,63.9006954647398,3
51.08,116,317.652713592301,335.353030498004,3
34.13,23,5.68466258608526,234.082677835846,3
8.09,48,220.97243497543,29.4030486070879,1
44.21,278,170.562664196741,302.513604339286,3
52.25,10,58.9954336573914,2.6138049438411,3
-4.43,3,24.9657639176542,212.190229225647,1
49.35,329,445.053541618929,159.622405892503,3
42.28,619,1427.86433533256,161.826633489389,4
13.34,2,17.9222125175975,353.069932038087,1
46.3,778,59.652151960587,165.699520220202,3
-3.09,84,907.574891238567,75.1826471493577,1
32.33,97,179.381864843449,170.182404705165,3
-21.01,376,629.95691646693,26.0110236925905,2
44.3,91,191.594737130785,121.567503784601,3
66.36,10,5.79628476087703,247.493369797576,4
-79.57,75,176.799933364847,0,5
29.22,330,330.617469993924,116.492814359246,3
-33.23,476,102.757153070902,290.640389078148,5
-15.38,329,667.100541995716,136.147258168764,2
-42.09,22,7.50872984170832,98.5462765628661,3
36.14,28,41.5356202629555,83.7170852589813,3
40.49,50,15.8983280836799,140.256966247442,3
37.36,3260,638.101728224181,229.835193285628,2
7.35,402,135.716848664293,163.434351377109,1
2.15,1091,1009.78404251461,122.245134475709,1
50.17,130,349.322355710696,321.336355783397,3
36.11,35,30.6368886286652,75.1847622608436,3
9.37,260,394.311703712447,211.43620438998,1
25.58,204,133.113077684925,154.322972740462,3
43.27,189,154.716266975887,106.514388309746,3
56.26,305,1277.43240054448,22.565006839929,4
67.13,72,4.46139395973853,75.5215038828312,5
-28.05,1337,479.370901150877,119.431613465419,2
64.57,583,36.7709684184989,3.67741962003288,5
5.52,126,3.99637447384574,123.811205061016,1
11.41,6,18.8283904257813,259.811770212488,1
60.27,8,1.56623928978528,224.777957129351,3
50.34,502,374.605888863002,342.43631553148,3
42.03,24,19.3501676860919,192.356394725201,3
32.16,4724,1047.47287298466,180.338091487926,5
29.07,33,37.0461925339987,70.6335333355827,3
37,1099,1014.34065052459,141.249321897551,2
-27.43,9,4.10153333605617,285.720863471645,2
52.02,479,1284.29266677901,68.538198576424,4
8.36,1498,86.8238882656248,333.726153144159,3
58.52,4,6.89498623855231,14.6084853125003,4
51.18,785,496.328522249799,252.661248059495,4
-12.35,4,26.1446503754232,168.021263867789,2
-21.42,1100,721.203532255965,258.778402883145,2
61.53,674,194.345586041435,201.726611024501,4
52.02,77,23.0796247348869,164.452971363794,3
28.36,720,955.152587945659,134.130743837884,3
32.46,198,376.464490415711,144.004747592667,3
55.07,613,1192.26405871002,83.4182966869201,4
67.26,71,136.802104355264,27.9040164669498,4
2.18,693,1125.44475969239,118.78298892501,1
48.1,12,0,0,3
47.26,790,305.406217355656,132.13185690005,4
43.55,178,99.4712790750453,125.991481990861,3
51.21,55,12.7188221442489,164.06777798764,3
18.34,38,13.3850989974903,175.47416185687,1
-30.18,340,295.021699455163,206.827166113805,2
22.55,3,6.91306238203271,143.529047931373,1
19.19,2248,185.094040487385,56.6137878768187,3
46.55,313,188.166760060475,222.976083311662,3
56.1,61,1169.12396270041,11.1174229582324,4
41.49,36,9.22874791852253,276.956679461017,3
9.2,244,688.109660611437,214.730482736935,1
52.53,158,590.606518566677,187.57305273622,4
59.35,160,52.1582845920645,336.60807432856,4
39.37,4,30.2942892599724,61.4013011324757,3
-37.44,86,56.4408625414171,145.947075962421,3
47.51,615,220.796803965179,209.919732748671,4
-2.16,6,30.8779243498497,120.279959806505,1
37.02,91,49.0443489018785,264.962284738978,4
47.38,1323,229.836803379505,218.165170229794,4
57.22,4,4.44779706578207,0,3
61.58,634,507.375868164667,242.982602558497,4
4.3,1219,187.291213560518,254.916081048049,1
38.4,141,878.863181036035,165.020703180179,3
61.1,40,3.76169826151531,89.9693587406673,4
28.45,191,921.294545224543,223.035860615588,3
42.18,33,17.1175345806898,218.827354659184,4
38.3,5,13.0831837627917,312.87194326675,3
58.27,81,907.369340760992,348.599272460439,4
47.2,290,17.5762992763052,129.179230954075,4
47.42,605,1307.27202276576,31.7655757647157,2
36.32,279,1100.19144136563,203.129760261688,2
51.3,225,234.966436954394,350.082393215611,3
20.57,106,57.667690022723,253.281038591225,1
20.17,100,21.1528344583019,177.168232347777,1
33.55,676,89.5684351987058,239.631867252714,3
42.51,266,12.0228763828631,117.500146769296,3
23.32,430,485.048868702282,256.834034263882,3
-14.55,1262,526.827153570793,135.466429243062,1
46.3,176,617.033855880129,24.3778429886222,4
-8.58,187,692.990588886,32.2887942752524,1
61.19,33,560.898773286867,3.9469205219076,4
41.39,735,226.892976245323,354.278716364808,3
-29.25,750,94.6532720816232,122.117264614022,3
48.56,328,945.900511052431,8.99557419052826,4
37.34,1720,476.811273277016,335.52818995739,3
12.02,309,662.210423000685,163.688548733909,1
45.38,51,148.383321916558,126.297351414571,4
26.08,11,16.0711180033631,14.3757700717396,2
5.31,21,10.0686118519954,173.685881972951,1
25.04,45,12.2930964861378,259.602836433565,3
-9.23,370,397.314231634751,128.047889443635,2
-23.26,193,522.280827309597,29.1530024616114,2
49.28,8,11.5468877109899,54.6553659652778,3
29.4,1,29.6933410607248,346.833032011063,3
60.21,3,14.098280519443,315.300090351016,5
-2.36,53,8.01623457108298,146.333773567029,1
-33.55,245,351.589129986871,115.444730938735,3
35.15,51,358.463038036615,94.0341777278304,3
35.53,29,37.1159154271877,271.835908990472,4
46.33,340,2226.02732642436,354.980467102206,2
28.18,56,337.035088037542,212.791380472919,2
43.1,12,22.2815330975535,306.863063962958,4
47,1450,184.014202020902,148.651174322192,3
59.39,5,1.1119492664441,180,3
33.49,1506,679.688956448846,249.619904645468,2
62.34,630,121.604299230349,336.547836194702,5
-26.49,92,760.104088679086,165.708314750891,3
52.56,27,3.50148629224401,230.586262870064,4
49.47,351,467.355696396876,48.6093050650343,4
53.15,6,13.2462513922783,220.98293936886,3
48.39,305,700.644252866774,141.249662210516,4
-41.06,68,5.57111228554225,37.0386083272124,3
49.18,495,376.441170988649,262.401333235843,4
-37.1,4,25.8923430310012,59.0550970785417,3
21.37,463,164.326809374329,101.827465822376,1
68.39,49,22.2284349318709,41.2116484076333,5
43.16,82,3.29677396577248,132.410359121003,4
52.32,952,1469.03516001013,145.567946326356,4
37.05,33,6.16395495842282,334.428219691367,3
50.42,218,444.871344669935,342.556595139513,3
50.02,66,8.413337059549,58.0467075819739,3
70.24,11,20.3620311633678,349.455028201725,4
47.28,230,313.644443572759,119.883803337328,4
8.11,3,7.78364486511916,0,1
16.05,2000,32.3321256500703,247.809824940352,2
33.19,84,15.171314619733,300.905546881733,3
-12.21,105,5.47978318409541,52.5046594555515,1
-16.06,1027,1109.50102465092,291.414328518647,3
-39.33,37,45.0536131211428,97.2533484228381,3
10,931,61.4073704630053,251.02324688205,1
30.58,3500,1227.39890112317,224.956128760848,4
43.46,214,615.614090637634,137.704390214748,4
23,14,2.22389853289104,0,1
44.53,145,13.8019750488182,316.51763055525,4
49.15,260,1497.59566155018,269.555663956819,2
28.08,387,723.814289111135,32.596230653293,2
34.11,45,69.610258620578,130.754968998475,3
45.25,63,253.41405746253,45.6103851197424,4
20.47,6,31.2728594144601,91.9852089536979,1
44.32,221,576.875267292146,133.137275626431,4
15.31,2190,132.158049021669,252.015126538166,2
7.17,429,1512.87251109214,53.1826216013681,1
50.15,244,395.465076658706,351.0804759179,3
41.08,849,1356.64369855843,156.061231777739,4
-22.19,13,24.9256972440405,132.03619552129,2
37.42,7,4.53466687558836,191.236021422062,3
46.29,452,117.500907393327,200.659097678031,3
45.22,386,197.561608077341,187.985603112168,3
55.58,10,12.5187974203698,224.775713928931,3
46.02,302,348.210777515131,296.422245389019,3
-23.51,76,1.50870469243072,317.476395686306,3
46.1,251,297.100117060152,170.931251161648,3
41.53,655,30.5851693751758,168.970888450897,3
43.47,366,2019.34718612997,191.937290798329,2
60.14,213,609.13456565201,222.874937908389,4
16.12,400,322.501275935822,106.027972939655,2
3,31,37.1411773094294,38.8800612399361,1
-41.26,590,24.4027093183891,335.650619693467,3
49.5,413,794.039247334833,22.2446577437715,4
49.15,29,8.92195130757762,29.2367953950489,4
44.34,209,309.021453920691,114.37132680907,3
55.46,40,5.84007166499596,220.419283037657,3
13.22,15,158.505894758587,235.995841169919,1
20.15,421,466.144909214277,224.617150859505,1
49.45,229,1893.45841312244,5.77389586959856,2
26.12,16,12.0057742291896,56.21853334155,2
48.37,114,1634.33274373884,273.894983238249,2
53.52,6,12.4995535480746,57.6761826562143,3
40.54,1315,495.074255815332,237.691856119791,2
24.21,97,266.656124572435,195.718192458011,3
-18.3,286,983.684064034962,144.159327771076,1
35.2,1373,551.895471216968,160.719603430614,4
-23.33,267,464.030029812936,77.7053261413322,2
51.56,134,76.4969713377588,196.510754694461,3
57.04,8,3.2860604571226,47.3916715702196,4
38.16,26,20.1857994529599,352.552447612831,3
31.05,258,269.030265053676,162.490020196957,3
-70.46,120,53.5972384167073,5.29785775898307,5
55.23,303,1510.55085058694,339.110582967554,4
51.03,194,427.596773418547,191.821527457975,4
24.18,23,160.445239998117,183.665050999998,1
34.18,12,5.23402915918304,328.196671395899,3
44.01,710,2258.46975814641,208.602668075339,2
-31.29,1300,283.912036698395,160.978166710829,2
48.27,801,429.746892141278,174.800658163245,3
49.57,422,1851.79303187149,0.942715117760031,4
-21.29,617,306.163217455232,161.605914289095,3
-36.4,11,52.1806523662906,102.473056863883,3
43.1,237,489.662720600537,144.632252783673,4
38.25,108,63.0991526518046,109.351428593454,3
-63.19,10,8.754657251921,152.79432769173,5
-33.36,15,31.3445225974262,230.244555685033,3
-37.05,679,93.8798993413269,163.707112738331,3
57.17,98,1139.346643492,322.299434806748,4
41.27,136,18.6046090181087,219.061598878905,3
23.08,8,19.5613735367585,83.4347779482404,3
-9.1,605,167.768744729238,111.901752572699,1
30.23,272,954.510360922992,202.643986270652,2
41.47,332,201.929923985985,144.681641478922,4
9.01,30,90.127991319498,2.09011309716846,1
42.18,184,586.593730527856,121.67574826086,4
0.27,1173,855.923431378646,113.389013849028,1
41.42,403,227.196259697151,283.320160517377,3
43.31,128,7.28050187031594,62.7022348344667,3
39.28,405,232.775806857363,195.437520787733,3
59.47,884,45.9123893927581,108.019731824323,4
42.55,1612,1366.43222511916,299.416240532185,4
-16.3,102,301.464226631273,126.4992383182,1
32.17,45,11.3487927364267,275.654782170686,2
52.22,10,62.566455278242,5.5521658248075,3
46.17,361,1218.86923937175,9.53463380198497,4
-13.32,1234,1203.06595317029,127.083951131776,3
69.04,15,13.6994458268237,80.4988281071775,4
43.12,112,3.29736178789319,312.421539779557,3
50.13,77,102.02897294699,273.67246426447,3
21.27,3,20.9887668968728,279.181370846254,3
49.02,480,708.443243207386,49.0151173692488,4
65.58,77,294.054750917567,346.231556092194,4
22.49,19,33.296258977616,205.646669517829,1
-37.51,21,56.1530115113498,134.014236757641,3
-42.53,57,23.365259204038,182.003011001306,3
37.22,2682,1428.43519713068,78.9713626012172,5
-19.51,785,329.614105491148,118.439435218299,3
27.2,1950,758.665179916536,154.246319333342,3
54.51,563,1541.31803542385,78.704553532802,4
45.29,347,1044.83569144212,46.3449610275374,4
54.56,123,1297.61051520522,358.046076454846,4
53.46,256,1692.29136831804,341.650759376234,4
-17.49,1000,1036.9659649865,104.94977830703,2
51.44,188,309.264775943565,1.68714441524861,3
9.36,1146,266.831648799889,24.617909075942,3
44.56,297,262.410389052372,119.00677260216,3
28.08,30,139.120011956506,318.927596517092,3
-33.21,93,159.179527320096,208.936999606375,3
51.52,160,33.8961196735373,101.163624916232,3
43.48,118,64.9232235246735,264.376919699922,4
63.28,17,16.401616231405,294.136066965302,4
24.39,478,497.92244914259,242.462620573505,3
58.4,130,573.437111208306,128.511870948147,4
37.5,242,1326.3380951961,174.495065653949,2
36.44,1935,1000.81257409193,236.786585474247,2
48.18,3,453.407915916997,21.8466688341135,3
20.41,550,409.678368907206,102.360736848433,3
35.03,87,511.566441253669,158.270169776696,3
-26.15,72,13.4559116009828,234.633766185993,3
41.06,1312,1437.86154792976,149.066163470549,2
46.1,397,2290.86653075904,350.478298179944,4
46.02,126,50.6695453375039,164.863664704339,4
-18.11,1632,395.155267347568,116.398043100348,3
10.55,23,17.3154657724939,251.285122397808,1
49.06,1591,2166.41363660035,345.37586911336,2
47.28,603,2225.81190357241,345.478397379095,2
68.56,11,11.5907982997921,78.8079161628267,5
33.21,58,3.46319173054238,164.411489641868,3
42.58,1,20.9403705085299,282.347795493389,4
49.14,1989,565.055052468562,358.613687185465,4
39,431,1025.15743732356,167.358176809807,3
61.44,357,1248.85000283245,325.649932616019,4
27.3,174,721.904437569393,220.062048738618,2
64.1,70,4.68006396287223,18.1131828690846,5
-35.21,73,325.952146174219,155.147002370008,2
51.13,196,459.692156501657,166.564646395427,4
63.55,81,71.6666346650819,307.754665791738,4
53.58,524,895.09606806681,75.6621280264143,4
36.18,34,12.0186635068494,222.282499009547,3
1.3,1239,1205.78216551652,112.106997143921,1
57.3,5,25.3810702398019,301.868287902935,3
50.25,93,356.868849285112,201.988944555274,4
40.12,212,882.399701549858,98.2554066897063,3
0.3,254,298.492991876156,303.473894211853,1
59.26,14,22.9496539770852,345.747081824955,4
25.23,41,113.687386609383,241.573023910925,2
-8.21,882,981.7099356505,250.766311043234,1
60.22,12,13.5243597795053,350.633818011713,4
49.48,72,281.421428323556,209.393328566383,4
29.24,322,757.029109481653,153.64375778924,3
-35.44,78,294.803395631287,156.288960001859,2
70.22,15,8.73566290378003,300.701551675211,5
48.11,920,385.203349910825,138.692130662572,3
31.05,32,10.7078071860049,339.174343416804,2
42.51,760,2010.49448251207,203.409981695139,4
-33.29,121,509.510104981661,184.055270199215,2
34.5,40,7.07311182911375,231.053007134305,3
-37.24,114,83.1277817022774,277.405867005673,3
31.14,207,32.8176635383554,302.903300209049,2
54.43,357,428.191340563935,81.4959919808424,4
-30.36,262,246.643170344064,190.51378438111,2
-44.18,26,20.7819953039803,130.015678074669,3
-4.34,90,17.8257114212645,3.56685192144442,2
37.03,879,966.369810712262,145.877045345828,2
41.22,552,547.98455984677,279.618467588043,4
46.06,685,56.0705325179888,230.811202560474,3
41.54,3,151.827720560673,267.244471328484,3
-8.16,9,18.8312069743587,110.761277268439,1
3.39,227,59.5064574879444,255.956201646902,1
50.57,189,479.841444075653,155.238343262711,4
-41.15,1955,84.9869880042355,245.765229553535,3
-26.35,522,588.110215642447,273.582763967481,2
40.49,264,1663.29873549404,186.826753258469,3
8.03,370,332.988550490115,195.239556536578,1
42.06,3,17.9034936609998,255.685600080458,3
-42.53,1253,23.5790840664621,172.036615893633,3
38.19,140,13.4431050539764,245.613594676174,3
37.26,101,60.8756971902949,239.41824840669,4
58.36,32,22.3256197733558,333.775051647737,3
13.59,801,132.868689086623,82.6447024097325,1
47.5,462,394.301588636781,320.395465244819,3
9.36,323,469.174853446441,172.124517407294,1
49.07,10,11.1672294225063,314.228974531786,4
-32.41,335,61.9636701980187,268.794877512945,3
-15.19,1154,840.412285155135,127.171117087904,3
58.38,105,1080.17579138089,342.302316038551,4
43.51,188,342.217998851992,120.317353726362,4
53.25,694,802.216174835242,244.208229261893,4
42.39,474,63.665790154184,248.72580414126,3
55.02,160,1352.60349876441,340.891401121356,4
-27.27,52,652.470205330371,173.677863497368,3
49.15,88,121.075778180839,323.416709895527,3
-0.06,1146,705.057781744693,115.450741608353,1
45.34,157,35.2921791495854,231.064049582341,3
41.54,1258,1803.65815695047,192.220740350853,4
26.18,6,11.9505799820495,41.8777476618412,3
30.1,865,528.252021306969,116.951357776514,2
-15.04,1218,951.575819342929,123.746900130275,3
-23.12,391,260.204302450733,359.54203037186,2
